 6964.562502   -10.000000    -7.764028    -2.235972
 6964.604168   -12.000000    -9.202719    -2.797281
 6964.645835   -10.000000    -7.847890    -2.152110
 6964.687502    -5.000000    -4.312392    -0.687608
 6964.729168    -7.000000    -5.633613    -1.366387
 6964.770835   -10.000000    -7.755521    -2.244479
 6964.812502    -7.000000    -5.694480    -1.305520
 6964.854168    -4.000000    -3.543402    -0.456598
 6964.895835    -5.000000    -4.182280    -0.817720
 6964.937502    -3.000000    -2.762711    -0.237289
 6964.979168    -2.000000    -2.010310     0.010310
 6965.020835    -4.000000    -3.379554    -0.620446
 6965.062502    -4.000000    -3.394864    -0.605136
 6965.104168    -5.000000    -4.100475    -0.899525
 6965.145835    -7.000000    -5.528723    -1.471277
 6965.187502    -6.000000    -4.867727    -1.132273
 6965.229168    -2.000000    -2.046472     0.046472
 6965.270835    -1.000000    -1.269360     0.269360
 6965.312502    -2.000000    -1.928067    -0.071933
 6965.354168    -2.000000    -1.922623    -0.077377
 6965.395835     0.000000    -0.502944     0.502944
 6965.437502     0.000000    -0.457224     0.457224
 6965.479168    -1.000000    -1.140487     0.140487
 6965.520835    -4.000000    -3.260773    -0.739227
 6965.562502    -7.000000    -5.430832    -1.569168
 6965.604168    -7.000000    -5.507980    -1.492020
 6965.645835    -6.000000    -4.837980    -1.162020
 6965.687502    -5.000000    -4.136497    -0.863503
 6965.729168    -6.000000    -4.831886    -1.168114
 6965.770835    -8.000000    -6.262113    -1.737887
 6965.812502    -8.000000    -6.310284    -1.689716
 6965.854168    -7.000000    -5.628253    -1.371747
 6965.895835    -5.000000    -4.214476    -0.785524
 6965.937502    -2.000000    -2.064567     0.064567
 6965.979168     0.000000    -0.585621     0.585621
 6966.020835     0.000000    -0.518185     0.518185
 6966.062502    -2.000000    -1.894891    -0.105109
 6966.104168    -7.000000    -5.437323    -1.562677
 6966.145835    -9.000000    -6.942643    -2.057357
 6966.187502    -8.000000    -6.312413    -1.687587
 6966.229168    -7.000000    -5.626288    -1.373712
 6966.270835    -4.000000    -3.509012    -0.490988
 6966.312502    -2.000000    -2.047549     0.047549
 6966.354168     1.000000     0.124196     0.875804
 6966.395835     2.000000     0.912085     1.087915
 6966.437502     0.000000    -0.439658     0.439658
 6966.479168    -2.000000    -1.853974    -0.146026
 6966.520835    -3.000000    -2.588624    -0.411376
 6966.562502    -3.000000    -2.614570    -0.385430
 6966.604168    -4.000000    -3.330211    -0.669789
 6966.645835    -6.000000    -4.765962    -1.234038
 6966.687502    -6.000000    -4.815932    -1.184068
 6966.729168    -6.000000    -4.839697    -1.160303
 6966.770835    -8.000000    -6.266466    -1.733534
 6966.812502    -9.000000    -7.022046    -1.977954
 6966.854168    -6.000000    -4.950272    -1.049728
 6966.895835    -2.000000    -2.097070     0.097070
 6966.937502    -2.000000    -2.015651     0.015651
 6966.979168    -2.000000    -1.983419    -0.016581
 6967.020835    -4.000000    -3.375232    -0.624768
 6967.062502    -4.000000    -3.400165    -0.599835
 6967.104168    -4.000000    -3.406436    -0.593564
 6967.145835    -4.000000    -3.409137    -0.590863
 6967.187502    -2.000000    -1.999871    -0.000129
 6967.229168    -2.000000    -1.962880    -0.037120
 6967.270835    -2.000000    -1.947773    -0.052227
 6967.312502    -2.000000    -1.938397    -0.061603
 6967.354168    -2.000000    -1.931587    -0.068413
 6967.395835     0.000000    -0.515400     0.515400
 6967.437502    -1.000000    -1.178454     0.178454
 6967.479168    -1.000000    -1.178031     0.178031
 6967.520835     1.000000     0.237943     0.762057
 6967.562502     5.000000     3.102913     1.897087
 6967.604168     3.000000     1.788790     1.211210
 6967.645835     1.000000     0.385794     0.614206
 6967.687502     1.000000     0.362793     0.637207
 6967.729168     0.000000    -0.344956     0.344956
 6967.770835    -2.000000    -1.773361    -0.226639
 6967.812502    -1.000000    -1.111491     0.111491
 6967.854168     0.000000    -0.405123     0.405123
 6967.895835     1.000000     0.316588     0.683412
 6967.937502     0.000000    -0.364067     0.364067
 6967.979168    -1.000000    -1.077050     0.077050
 6968.020835    -1.000000    -1.096271     0.096271
 6968.062502     1.000000     0.307741     0.692259
 6968.104168     2.000000     1.047725     0.952275
 6968.145835     2.000000     1.080649     0.919351
 6968.187502     1.000000     0.392012     0.607988
 6968.229168     0.000000    -0.320767     0.320767
 6968.270835     3.000000     1.777714     1.222286
 6968.312502     5.000000     3.240415     1.759585
 6968.354168     8.000000     5.416741     2.583259
 6968.395835    10.000000     6.915298     3.084702
 6968.437502    11.000000     7.704310     3.295690
 6968.479168     8.000000     5.655049     2.344951
 6968.520835     8.000000     5.641017     2.358983
 6968.562502     6.000000     4.239169     1.760831
 6968.604168     2.000000     1.390887     0.609113
 6968.645835    -1.000000    -0.806498    -0.193502
 6968.687502     0.000000    -0.189938     0.189938
 6968.729168     0.000000    -0.212881     0.212881
 6968.770835    -1.000000    -0.937281    -0.062719
 6968.812502     0.000000    -0.265076     0.265076
 6968.854168     2.000000     1.146324     0.853676
 6968.895835     4.000000     2.590378     1.409622
 6968.937502     6.000000     4.050783     1.949217
 6968.979168     6.000000     4.111342     1.888658
 6969.020835     7.000000     4.847510     2.152490
 6969.062502     7.000000     4.887831     2.112169
 6969.104168     5.000000     3.501323     1.498677
 6969.145835     3.000000     2.070587     0.929413
 6969.187502     1.000000     0.620292     0.379708
 6969.229168     1.000000     0.568348     0.431652
 6969.270835     4.000000     2.661731     1.338269
 6969.312502     4.000000     2.704893     1.295107
 6969.354168     2.000000     1.308325     0.691675
 6969.395835     2.000000     1.278394     0.721606
 6969.437502     4.000000     2.679392     1.320608
 6969.479168     7.000000     4.828848     2.171152
 6969.520835     9.000000     6.310014     2.689986
 6969.562502     9.000000     6.380564     2.619436
 6969.604168     9.000000     6.418311     2.581689
 6969.645835    10.000000     7.150617     2.849383
 6969.687502    10.000000     7.190809     2.809191
 6969.729168    11.000000     7.921670     3.078330
 6969.770835    10.000000     7.255140     2.744860
 6969.812502     8.000000     5.849724     2.150276
 6969.854168     7.000000     5.117424     1.882576
 6969.895835    10.000000     7.209931     2.790069
 6969.937502    11.000000     7.965001     3.034999
 6969.979168    11.000000     8.005377     2.994623
 6970.020835    13.000000     9.439109     3.560891
 6970.062502    17.000000    12.316427     4.683573
 6970.104168    26.000000    18.772518     7.227482
 6970.145835    27.000000    19.704887     7.295113
 6970.187502    25.000000    18.424724     6.575276
 6970.229168    20.000000    14.944583     5.055417
 6970.270835    13.000000     9.960156     3.039844
 6970.312502    13.000000     9.829251     3.170749
 6970.354168    14.000000    10.490150     3.509850
 6970.395835    15.000000    11.192809     3.807191
 6970.437502    14.000000    10.502368     3.497632
 6970.479168     8.000000     6.257102     1.742898
 6970.520835     5.000000     4.023981     0.976019
 6970.562502     3.000000     2.508581     0.491419
 6970.604168    -1.000000    -0.403539    -0.596461
 6970.645835    -8.000000    -5.468582    -2.531418
 6970.687502    -8.000000    -5.669538    -2.330462
 6970.729168   -10.000000    -7.183466    -2.816534
 6970.770835     0.000000    -0.238266     0.238266
 6970.812502     3.000000     1.998593     1.001407
 6970.854168     5.000000     3.493536     1.506464
 6970.895835    -5.000000    -3.490976    -1.509024
 6970.937502   -21.000000   -14.936161    -6.063839
 6970.979168   -15.000000   -11.068669    -3.931331
 6971.020835   -10.000000    -7.592103    -2.407897
 6971.062502    -5.000000    -4.030105    -0.969895
 6971.104168    -6.000000    -4.651655    -1.348345
 6971.145835   -17.000000   -12.408356    -4.591644
 6971.187502   -23.000000   -16.851536    -6.148464
 6971.229168   -27.000000   -19.879470    -7.120530
 6971.270835   -25.000000   -18.653981    -6.346019
 6971.312502   -32.000000   -23.663927    -8.336073
 6971.354168   -31.000000   -23.157969    -7.842031
 6971.395835   -24.000000   -18.312652    -5.687348
 6971.437502   -26.000000   -19.665179    -6.334821
 6971.479168   -22.000000   -16.888013    -5.111987
 6971.520835   -17.000000   -13.318326    -3.681674
 6971.562502   -19.000000   -14.632243    -4.367757
 6971.604168   -28.000000   -20.987449    -7.012551
 6971.645835   -34.000000   -25.394245    -8.605755
 6971.687502   -30.000000   -22.763891    -7.236109
 6971.729168   -31.000000   -23.493848    -7.506152
 6971.770835   -28.000000   -21.437247    -6.562753
 6971.812502   -24.000000   -18.604333    -5.395667
 6971.854168   -19.000000   -15.015925    -3.984075
 6971.895835   -19.000000   -14.907760    -4.092240
 6971.937502   -16.000000   -12.750793    -3.249207
 6971.979168   -15.000000   -11.967172    -3.032828
 6972.020835   -15.000000   -11.912456    -3.087544
 6972.062502   -17.000000   -13.294200    -3.705800
 6972.104168   -15.000000   -11.902973    -3.097027
 6972.145835   -19.000000   -14.690538    -4.309462
 6972.187502   -22.000000   -16.869593    -5.130407
 6972.229168   -21.000000   -16.246136    -4.753864
 6972.270835   -18.000000   -14.150994    -3.849006
 6972.312502   -27.000000   -20.463220    -6.536780
 6972.354168   -33.000000   -24.861485    -8.138515
 6972.395835   -32.000000   -24.343289    -7.656711
 6972.437502   -30.000000   -23.010194    -6.989806
 6972.479168   -26.000000   -20.210760    -5.789240
 6972.520835   -23.000000   -18.051028    -4.948972
 6972.562502   -21.000000   -16.581642    -4.418358
 6972.604168   -24.000000   -18.643253    -5.356747
 6972.645835   -27.000000   -20.795808    -6.204192
 6972.687502   -23.000000   -18.045215    -4.954785
 6972.729168   -20.000000   -15.887240    -4.112760
 6972.770835   -22.000000   -17.234167    -4.765833
 6972.812502   -15.000000   -12.310955    -2.689045
 6972.854168   -18.000000   -14.298169    -3.701831
 6972.895835   -18.000000   -14.303332    -3.696668
 6972.937502   -13.000000   -10.769229    -2.230771
 6972.979168   -11.000000    -9.257104    -1.742896
 6973.020835   -12.000000    -9.880586    -2.119414
 6973.062502   -18.000000   -14.089060    -3.910940
 6973.104168   -21.000000   -16.298580    -4.701420
 6973.145835   -21.000000   -16.387444    -4.612556
 6973.187502   -26.000000   -19.956668    -6.043332
 6973.229168   -28.000000   -21.491160    -6.508840
 6973.270835   -29.000000   -22.296503    -6.703497
 6973.312502   -30.000000   -23.080153    -6.919847
 6973.354168   -25.000000   -19.623884    -5.376116
 6973.395835   -23.000000   -18.165933    -4.834067
 6973.437502   -24.000000   -18.831487    -5.168513
 6973.479168   -22.000000   -17.430339    -4.569661
 6973.520835   -18.000000   -14.577119    -3.422881
 6973.562502   -18.000000   -14.491951    -3.508049
 6973.604168   -16.000000   -13.046518    -2.953482
 6973.645835   -15.000000   -12.283069    -2.716931
 6973.687502   -16.000000   -12.940647    -3.059353
 6973.729168   -18.000000   -14.344102    -3.655898
 6973.770835   -17.000000   -13.666883    -3.333117
 6973.812502   -17.000000   -13.656022    -3.343978
 6973.854168   -20.000000   -15.768865    -4.231135
 6973.895835   -25.000000   -19.351926    -5.648074
 6973.937502   -24.000000   -18.765579    -5.234421
 6973.979168   -22.000000   -17.391287    -4.608713
 6974.020835   -17.000000   -13.855354    -3.144646
 6974.062502   -17.000000   -13.767671    -3.232329
 6974.104168   -17.000000   -13.737171    -3.262829
 6974.145835   -15.000000   -12.310236    -2.689764
 6974.187502   -16.000000   -12.967652    -3.032348
 6974.229168   -16.000000   -12.964402    -3.035598
 6974.270835   -15.000000   -12.252852    -2.747148
 6974.312502   -18.000000   -14.345414    -3.654586
 6974.354168   -19.000000   -15.096890    -3.903110
 6974.395835   -17.000000   -13.722005    -3.277995
 6974.437502   -16.000000   -12.996731    -3.003269
 6974.479168   -15.000000   -12.269056    -2.730944
 6974.520835   -15.000000   -12.242022    -2.757978
 6974.562502   -21.000000   -16.462798    -4.537202
 6974.604168   -27.000000   -20.802990    -6.197010
 6974.645835   -28.000000   -21.666607    -6.333393
 6974.687502   -27.000000   -21.056032    -5.943968
 6974.729168   -25.000000   -19.685393    -5.314607
 6974.770835   -22.000000   -17.567256    -4.432744
 6974.812502   -24.000000   -18.935368    -5.064632
 6974.854168   -21.000000   -16.848768    -4.151232
 6974.895835   -18.000000   -14.690704    -3.309296
 6974.937502   -22.000000   -17.443835    -4.556165
 6974.979168   -22.000000   -17.492351    -4.507649
 6975.020835   -14.000000   -11.864942    -2.135058
 6975.062502    -8.000000    -7.489671    -0.510329
 6975.104168    -7.000000    -6.613821    -0.386179
 6975.145835   -12.000000   -10.040681    -1.959319
 6975.187502   -14.000000   -11.485460    -2.514540
 6975.229168   -13.000000   -10.813738    -2.186262
 6975.270835   -16.000000   -12.918251    -3.081749
 6975.312502   -18.000000   -14.380227    -3.619773
 6975.354168   -18.000000   -14.437666    -3.562334
 6975.395835   -15.000000   -12.348557    -2.651443
 6975.437502   -14.000000   -11.603837    -2.396163
 6975.479168   -13.000000   -10.868665    -2.131335
 6975.520835   -11.000000    -9.426001    -1.573999
 6975.562502   -11.000000    -9.372152    -1.627848
 6975.604168   -11.000000    -9.345776    -1.654224
 6975.645835   -10.000000    -8.622634    -1.377366
 6975.687502    -9.000000    -7.884874    -1.115126
 6975.729168    -9.000000    -7.847437    -1.152563
 6975.770835   -11.000000    -9.236977    -1.763023
 6975.812502   -14.000000   -11.375969    -2.624031
 6975.854168   -16.000000   -12.847977    -3.152023
 6975.895835   -15.000000   -12.205004    -2.794996
 6975.937502   -14.000000   -11.511004    -2.488996
 6975.979168   -10.000000    -8.682369    -1.317631
 6976.020835    -5.000000    -5.080660     0.080660
 6976.062502    -3.000000    -3.545048     0.545048
