 6856.645835   -17.000000   -14.600166    -2.399834
 6856.687502   -25.000000   -20.194590    -4.805410
 6856.729168   -30.000000   -23.845261    -6.154739
 6856.770835   -28.000000   -22.573084    -5.426916
 6856.812502   -25.000000   -20.483565    -4.516435
 6856.854168   -26.000000   -21.159002    -4.840998
 6856.895835   -28.000000   -22.587637    -5.412363
 6856.937502   -33.000000   -26.164877    -6.835123
 6856.979168   -35.000000   -27.697446    -7.302554
 6857.020835   -32.000000   -25.678839    -6.321161
 6857.062502   -31.000000   -24.973776    -6.026224
 6857.104168   -27.000000   -22.151814    -4.848186
 6857.145835   -23.000000   -19.265158    -3.734842
 6857.187502   -20.000000   -17.053257    -2.946743
 6857.229168   -21.000000   -17.661714    -3.338286
 6857.270835   -22.000000   -18.339046    -3.660954
 6857.312502   -20.000000   -16.924874    -3.075126
 6857.354168   -18.000000   -15.467426    -2.532574
 6857.395835   -16.000000   -13.995390    -2.004610
 6857.437502   -16.000000   -13.925947    -2.074053
 6857.479168   -21.000000   -17.416020    -3.583980
 6857.520835   -30.000000   -23.834827    -6.165173
 6857.562502   -34.000000   -26.849281    -7.150719
 6857.604168   -35.000000   -27.713809    -7.286191
 6857.645835   -32.000000   -25.701381    -6.298619
 6857.687502   -27.000000   -22.184264    -4.815736
 6857.729168   -31.000000   -24.937533    -6.062467
 6857.770835   -34.000000   -27.115804    -6.884196
 6857.812502   -33.000000   -26.497051    -6.502949
 6857.854168   -31.000000   -25.112878    -5.887122
 6857.895835   -32.000000   -25.805811    -6.194189
 6857.937502   -28.000000   -23.009511    -4.990489
 6857.979168   -26.000000   -21.539923    -4.460077
 6858.020835   -32.000000   -25.717790    -6.282210
 6858.062502   -41.000000   -32.159278    -8.840722
 6858.104168   -41.000000   -32.367439    -8.632561
 6858.145835   -37.000000   -29.641738    -7.358262
 6858.187502   -32.000000   -26.102980    -5.897020
 6858.229168   -31.000000   -25.320203    -5.679797
 6858.270835   -32.000000   -25.987289    -6.012711
 6858.312502   -32.000000   -25.992854    -6.007146
 6858.354168   -28.000000   -23.173784    -4.826216
 6858.395835   -28.000000   -23.101383    -4.898617
 6858.437502   -24.000000   -20.252572    -3.747428
 6858.479168   -20.000000   -17.339930    -2.660070
 6858.520835   -20.000000   -17.222831    -2.777169
 6858.562502   -19.000000   -16.459830    -2.540170
 6858.604168   -19.000000   -16.402659    -2.597341
 6858.645835   -17.000000   -14.955856    -2.044144
 6858.687502   -16.000000   -14.185896    -1.814104
 6858.729168   -17.000000   -14.835896    -2.164104
 6858.770835   -15.000000   -13.409779    -1.590221
 6858.812502   -15.000000   -13.354039    -1.645961
 6858.854168   -21.000000   -17.555578    -3.444422
 6858.895835   -25.000000   -20.469114    -4.530886
 6858.937502   -25.000000   -20.575503    -4.424497
 6858.979168   -24.000000   -19.917788    -4.082212
 6859.020835   -25.000000   -20.634593    -4.365407
 6859.062502   -25.000000   -20.667821    -4.332179
 6859.104168   -24.000000   -19.982419    -4.017581
 6859.145835   -24.000000   -19.978385    -4.021615
 6859.187502   -21.000000   -17.866128    -3.133872
 6859.229168   -20.000000   -17.108457    -2.891543
 6859.270835   -20.000000   -17.070242    -2.929758
 6859.312502   -17.000000   -14.935263    -2.064737
 6859.354168   -18.000000   -15.571501    -2.428499
 6859.395835   -20.000000   -16.969020    -3.030980
 6859.437502   -18.000000   -15.582914    -2.417086
 6859.479168   -18.000000   -15.550035    -2.449965
 6859.520835   -19.000000   -16.241106    -2.758894
 6859.562502   -18.000000   -15.545272    -2.454728
 6859.604168   -15.000000   -13.410677    -1.589323
 6859.645835   -15.000000   -13.344783    -1.655217
 6859.687502   -17.000000   -14.725689    -2.274311
 6859.729168   -15.000000   -13.333098    -1.666902
 6859.770835   -13.000000   -11.885050    -1.114950
 6859.812502   -14.000000   -12.534504    -1.465496
 6859.854168   -15.000000   -13.230561    -1.769439
 6859.895835   -15.000000   -13.237708    -1.762292
 6859.937502   -14.000000   -12.529772    -1.470228
 6859.979168   -14.000000   -12.506794    -1.493206
 6860.020835   -14.000000   -12.494797    -1.505203
 6860.062502   -15.000000   -13.191386    -1.808614
 6860.104168   -18.000000   -15.319581    -2.680419
 6860.145835   -16.000000   -13.967767    -2.032233
 6860.187502   -12.000000   -11.131489    -0.868511
 6860.229168    -8.000000    -8.231390     0.231390
 6860.270835    -5.000000    -6.006150     1.006150
 6860.312502    -2.000000    -3.779661     1.779661
 6860.354168     0.000000    -2.251437     2.251437
 6860.395835    -1.000000    -2.851795     1.851795
 6860.437502     0.000000    -2.100565     2.100565
 6860.479168     2.000000    -0.629684     2.629684
 6860.520835    -1.000000    -2.665464     1.665464
 6860.562502    -4.000000    -4.788772     0.788772
 6860.604168    -4.000000    -4.830957     0.830957
 6860.645835    -1.000000    -2.721250     1.721250
 6860.687502   -10.000000    -9.011550    -0.988450
 6860.729168   -25.000000   -19.736775    -5.263225
 6860.770835   -34.000000   -26.423660    -7.576340
 6860.812502   -35.000000   -27.449735    -7.550265
 6860.854168   -30.000000   -24.108703    -5.891297
 6860.895835   -30.000000   -24.136386    -5.863614
 6860.937502   -38.000000   -29.832410    -8.167590
 6860.979168   -37.000000   -29.327407    -7.672593
 6861.020835   -32.000000   -25.886110    -6.113890
 6861.062502   -29.000000   -23.742001    -5.257999
 6861.104168   -26.000000   -21.583607    -4.416393
 6861.145835   -24.000000   -20.112474    -3.887526
 6861.187502   -20.000000   -17.234326    -2.765674
 6861.229168   -20.000000   -17.135577    -2.864423
 6861.270835   -22.000000   -18.503127    -3.496873
 6861.312502   -23.000000   -19.220770    -3.779230
 6861.354168   -20.000000   -17.122257    -2.877743
 6861.395835   -18.000000   -15.660404    -2.339596
 6861.437502   -18.000000   -15.602547    -2.397453
 6861.479168   -18.000000   -15.575274    -2.424726
 6861.520835   -15.000000   -13.441417    -1.558583
 6861.562502   -14.000000   -12.666258    -1.333742
 6861.604168   -12.000000   -11.202987    -0.797013
 6861.645835   -10.000000    -9.723664    -0.276336
 6861.687502    -9.000000    -8.942289    -0.057711
 6861.729168    -6.000000    -6.763842     0.763842
 6861.770835    -4.000000    -5.256506     1.256506
 6861.812502    -6.000000    -6.575637     0.575637
 6861.854168    -6.000000    -6.558834     0.558834
 6861.895835    -7.000000    -7.239314     0.239314
 6861.937502    -7.000000    -7.235643     0.235643
 6861.979168   -10.000000    -9.340198    -0.659802
 6862.020835   -12.000000   -10.796127    -1.203873
 6862.062502   -13.000000   -11.552285    -1.447715
 6862.104168   -15.000000   -13.002892    -1.997108
 6862.145835   -15.000000   -13.060642    -1.939358
 6862.187502   -15.000000   -13.088971    -1.911029
 6862.229168   -14.000000   -12.402006    -1.597994
 6862.270835   -13.000000   -11.690751    -1.309249
 6862.312502   -14.000000   -12.379044    -1.620956
 6862.354168   -13.000000   -11.687201    -1.312799
 6862.395835   -14.000000   -12.378728    -1.621272
 6862.437502   -14.000000   -12.392938    -1.607062
 6862.479168   -13.000000   -11.692682    -1.307318
 6862.520835   -14.000000   -12.382095    -1.617905
 6862.562502   -17.000000   -14.511696    -2.488304
 6862.604168   -14.000000   -12.457165    -1.542835
 6862.645835   -11.000000   -10.310160    -0.689840
 6862.687502    -7.000000    -7.423953     0.423953
 6862.729168   -13.000000   -11.553516    -1.446484
 6862.770835   -17.000000   -14.441087    -2.558913
 6862.812502   -15.000000   -13.122210    -1.877790
 6862.854168   -13.000000   -11.711293    -1.288707
 6862.895835   -15.000000   -13.091495    -1.908505
 6862.937502   -16.000000   -13.825808    -2.174192
 6862.979168   -16.000000   -13.856201    -2.143799
 6863.020835   -10.000000    -9.638472    -0.361528
 6863.062502    -5.000000    -6.006801     1.006801
 6863.104168    -5.000000    -5.870848     0.870848
 6863.145835    -7.000000    -7.217167     0.217167
 6863.187502    -8.000000    -7.917762    -0.082238
 6863.229168   -11.000000   -10.036920    -0.963080
 6863.270835    -9.000000    -8.675848    -0.324152
 6863.312502   -10.000000    -9.358838    -0.641162
 6863.354168   -11.000000   -10.074678    -0.925322
 6863.395835   -12.000000   -10.801068    -1.198932
 6863.437502    -9.000000    -8.711531    -0.288469
 6863.479168    -5.000000    -5.844364     0.844364
 6863.520835    -4.000000    -5.045634     1.045634
 6863.562502    -4.000000    -4.983917     0.983917
 6863.604168    -5.000000    -5.652941     0.652941
 6863.645835    -6.000000    -6.350699     0.350699
 6863.687502    -6.000000    -6.356502     0.356502
 6863.729168    -8.000000    -7.762900    -0.237100
 6863.770835    -9.000000    -8.500408    -0.499592
 6863.812502   -10.000000    -9.234724    -0.765276
 6863.854168   -12.000000   -10.676821    -1.323179
 6863.895835   -13.000000   -11.435243    -1.564757
 6863.937502   -12.000000   -10.774097    -1.225903
 6863.979168    -9.000000    -8.663001    -0.336999
 6864.020835    -7.000000    -7.203608     0.203608
 6864.062502    -6.000000    -6.443327     0.443327
 6864.104168    -3.000000    -4.282417     1.282417
 6864.145835    -4.000000    -4.905733     0.905733
 6864.187502    -8.000000    -7.704783    -0.295217
 6864.229168    -7.000000    -7.054535     0.054535
 6864.270835    -7.000000    -7.049973     0.049973
 6864.312502   -11.000000    -9.869446    -1.130554
 6864.354168   -10.000000    -9.237790    -0.762210
 6864.395835    -9.000000    -8.542512    -0.457488
 6864.437502    -9.000000    -8.532755    -0.467245
 6864.479168   -11.000000    -9.942552    -1.057448
 6864.520835   -10.000000    -9.275203    -0.724797
 6864.562502   -12.000000   -10.682984    -1.317016
 6864.604168   -11.000000   -10.017590    -0.982410
 6864.645835   -11.000000   -10.016547    -0.983453
 6864.687502   -10.000000    -9.314805    -0.685195
 6864.729168    -9.000000    -8.593833    -0.406167
 6864.770835    -6.000000    -6.453271     0.453271
 6864.812502    -5.000000    -5.679759     0.679759
 6864.854168    -5.000000    -5.629592     0.629592
 6864.895835    -5.000000    -5.601059     0.601059
 6864.937502    -5.000000    -5.580501     0.580501
 6864.979168    -3.000000    -4.153460     1.153460
 6865.020835    -4.000000    -4.807543     0.807543
 6865.062502    -4.000000    -4.799473     0.799473
 6865.104168    -3.000000    -4.082284     1.082284
 6865.145835    -3.000000    -4.052326     1.052326
 6865.187502    -1.000000    -2.623669     1.623669
 6865.229168    -1.000000    -2.571655     1.571655
 6865.270835    -2.000000    -3.249346     1.249346
 6865.312502    -3.000000    -3.953460     0.953460
 6865.354168    -3.000000    -3.963881     0.963881
 6865.395835    -2.000000    -3.257280     1.257280
 6865.437502    -1.000000    -2.529065     1.529065
 6865.479168    -2.000000    -3.202923     1.202923
 6865.520835    -3.000000    -3.909553     0.909553
 6865.562502    -4.000000    -4.628360     0.628360
 6865.604168    -3.000000    -3.943450     0.943450
 6865.645835    -2.000000    -3.225494     1.225494
 6865.687502    -1.000000    -2.495429     1.495429
 6865.729168    -1.000000    -2.463800     1.463800
 6865.770835    -1.000000    -2.446344     1.446344
 6865.812502    -1.000000    -2.433201     1.433201
 6865.854168    -1.000000    -2.422223     1.422223
 6865.895835    -1.000000    -2.412639     1.412639
 6865.937502    -1.000000    -2.404043     1.404043
 6865.979168    -3.000000    -3.807115     0.807115
 6866.020835    -3.000000    -3.838039     0.838039
 6866.062502    -4.000000    -4.552762     0.552762
 6866.104168    -5.000000    -5.281090     0.281090
 6866.145835    -5.000000    -5.309654     0.309654
 6866.187502    -3.000000    -3.911946     0.911946
 6866.229168    -3.000000    -3.881820     0.881820
 6866.270835    -2.000000    -3.165620     1.165620
 6866.312502     0.000000    -1.728951     1.728951
 6866.354168     2.000000    -0.266540     2.266540
 6866.395835     2.000000    -0.202606     2.202606
 6866.437502     1.000000    -0.873877     1.873877
 6866.479168    -3.000000    -3.690255     0.690255
 6866.520835    -4.000000    -4.460611     0.460611
 6866.562502    -5.000000    -5.206148     0.206148
 6866.604168    -3.000000    -3.832563     0.832563
 6866.645835    -3.000000    -3.813281     0.813281
 6866.687502    -2.000000    -3.103903     1.103903
 6866.729168    -1.000000    -2.377558     1.377558
 6866.770835     1.000000    -0.937908     1.937908
 6866.812502    -1.000000    -2.295796     1.295796
 6866.854168    -1.000000    -2.307204     1.307204
 6866.895835     0.000000    -1.598901     1.598901
 6866.937502     1.000000    -0.869519     1.869519
 6866.979168     2.000000    -0.131901     2.131901
 6867.020835     3.000000     0.610723     2.389277
 6867.062502     5.000000     2.062447     2.937553
 6867.104168     7.000000     3.536116     3.463884
 6867.145835     6.000000     2.903741     3.096259
 6867.187502     3.000000     0.810154     2.189846
 6867.229168     2.000000     0.070571     1.929429
 6867.270835     1.000000    -0.657817     1.657817
 6867.312502     0.000000    -1.387996     1.387996
 6867.354168    -1.000000    -2.121297     1.121297
 6867.395835    -1.000000    -2.152051     1.152051
 6867.437502     0.000000    -1.460786     1.460786
 6867.479168     1.000000    -0.744590     1.744590
 6867.520835     3.000000     0.688276     2.311724
 6867.562502     1.000000    -0.674445     1.674445
 6867.604168     1.000000    -0.689399     1.689399
 6867.645835     1.000000    -0.689210     1.689210
 6867.687502     0.000000    -1.391868     1.391868
 6867.729168    -2.000000    -2.818437     0.818437
 6867.770835    -2.000000    -2.860985     0.860985
 6867.812502    -2.000000    -2.878368     0.878368
 6867.854168     1.000000    -0.772107     1.772107
 6867.895835     2.000000    -0.015978     2.015978
 6867.937502     1.000000    -0.682688     1.682688
 6867.979168     3.000000     0.729510     2.270490
 6868.020835     5.000000     2.185136     2.814864
 6868.062502     8.000000     4.362310     3.637690
 6868.104168    10.000000     5.862827     4.137173
