 6187.604168   -11.000000   -10.043702    -0.956298
 6187.645835   -13.000000   -11.458788    -1.541212
 6187.687502   -11.000000   -10.087410    -0.912590
 6187.729168   -18.000000   -15.004053    -2.995947
 6187.770835   -39.000000   -29.946908    -9.053092
 6187.812502   -41.000000   -31.812897    -9.187103
 6187.854168   -37.000000   -29.232596    -7.767404
 6187.895835   -34.000000   -27.188884    -6.811116
 6187.937502   -37.000000   -29.325941    -7.674059
 6187.979168   -32.000000   -25.898448    -6.101552
 6188.020835   -27.000000   -22.340704    -4.659296
 6188.062502   -27.000000   -22.257190    -4.742810
 6188.104168   -25.000000   -20.825000    -4.175000
 6188.145835   -25.000000   -20.781297    -4.218703
 6188.187502   -23.000000   -19.355210    -3.644790
 6188.229168   -23.000000   -19.311156    -3.688844
 6188.270835   -24.000000   -19.999394    -4.000606
 6188.312502   -27.000000   -22.126412    -4.873588
 6188.354168   -26.000000   -21.482361    -4.517639
 6188.395835   -23.000000   -19.375027    -3.624973
 6188.437502   -21.000000   -17.918713    -3.081287
 6188.479168   -21.000000   -17.867805    -3.132195
 6188.520835   -20.000000   -17.141682    -2.858318
 6188.562502   -18.000000   -15.700287    -2.299713
 6188.604168   -20.000000   -17.058225    -2.941775
 6188.645835   -23.000000   -19.187795    -3.812205
 6188.687502   -22.000000   -18.539888    -3.460112
 6188.729168   -20.000000   -17.133233    -2.866767
 6188.770835   -19.000000   -16.396618    -2.603382
 6188.812502   -21.000000   -17.779014    -3.220986
 6188.854168   -26.000000   -21.332419    -4.667581
 6188.895835   -24.000000   -20.026184    -3.973816
 6188.937502   -20.000000   -17.212309    -2.787691
 6188.979168   -17.000000   -15.033976    -1.966024
 6189.020835   -12.000000   -11.430461    -0.569539
 6189.062502    -9.000000    -9.185663     0.185663
 6189.104168    -7.000000    -7.657133     0.657133
 6189.145835    -9.000000    -8.966316    -0.033684
 6189.187502   -17.000000   -14.587908    -2.412092
 6189.229168   -16.000000   -14.007559    -1.992441
 6189.270835   -14.000000   -12.617997    -1.382003
 6189.312502   -16.000000   -14.003630    -1.996370
 6189.354168   -16.000000   -14.034184    -1.965816
 6189.395835   -18.000000   -15.456807    -2.543193
 6189.437502   -12.000000   -11.269083    -0.730917
 6189.479168   -12.000000   -11.175298    -0.824702
 6189.520835   -10.000000    -9.729868    -0.270132
 6189.562502    -8.000000    -8.260414     0.260414
 6189.604168   -11.000000   -10.308021    -0.691979
 6189.645835   -19.000000   -15.971633    -3.028367
 6189.687502   -18.000000   -15.416524    -2.583476
 6189.729168   -16.000000   -14.045448    -1.954552
 6189.770835   -14.000000   -12.623670    -1.376330
 6189.812502   -13.000000   -11.883981    -1.116019
 6189.854168   -11.000000   -10.443048    -0.556952
 6189.895835    -7.000000    -7.569382     0.569382
 6189.937502    -3.000000    -4.646359     1.646359
 6189.979168     0.000000    -2.404884     2.404884
 6190.020835     0.000000    -2.282589     2.282589
 6190.062502    -4.000000    -5.034983     1.034983
 6190.104168    -7.000000    -7.177474     0.177474
 6190.145835    -8.000000    -7.932825    -0.067175
 6190.187502    -7.000000    -7.258607     0.258607
 6190.229168   -11.000000   -10.072594    -0.927406
 6190.270835   -15.000000   -12.967780    -2.032220
 6190.312502   -16.000000   -13.778706    -2.221294
 6190.354168   -13.000000   -11.730500    -1.269500
 6190.395835   -10.000000    -9.596602    -0.403398
 6190.437502    -7.000000    -7.426975     0.426975
 6190.479168    -6.000000    -6.646162     0.646162
 6190.520835    -4.000000    -5.182176     1.182176
 6190.562502    -5.000000    -5.819376     0.819376
 6190.604168    -8.000000    -7.917315    -0.082685
 6190.645835    -8.000000    -7.955768    -0.044232
 6190.687502    -7.000000    -7.258441     0.258441
 6190.729168    -6.000000    -6.535702     0.535702
 6190.770835    -3.000000    -4.391922     1.391922
 6190.812502    -3.000000    -4.320257     1.320257
 6190.854168    -5.000000    -5.696436     0.696436
 6190.895835    -4.000000    -5.005070     1.005070
 6190.937502    -3.000000    -4.277637     1.277637
 6190.979168    -1.000000    -2.834083     1.834083
 6191.020835    -1.000000    -2.776875     1.776875
 6191.062502    -1.000000    -2.746121     1.746121
 6191.104168    -1.000000    -2.723549     1.723549
 6191.145835    -2.000000    -3.410651     1.410651
 6191.187502    -2.000000    -3.414151     1.414151
 6191.229168    -6.000000    -6.230430     0.230430
 6191.270835   -10.000000    -9.121689    -0.878311
 6191.312502   -12.000000   -10.634039    -1.365961
 6191.354168   -12.000000   -10.717813    -1.282187
 6191.395835   -10.000000    -9.351695    -0.648305
 6191.437502    -9.000000    -8.638664    -0.361336
 6191.479168   -10.000000    -9.331737    -0.668263
 6191.520835    -4.000000    -5.117429     1.117429
 6191.562502    -3.000000    -4.306691     1.306691
 6191.604168    -4.000000    -4.951466     0.951466
 6191.645835    -3.000000    -4.231670     1.231670
 6191.687502    -7.000000    -7.018934     0.018934
 6191.729168    -8.000000    -7.779755    -0.220245
 6191.770835    -9.000000    -8.520566    -0.479434
 6191.812502    -8.000000    -7.849728    -0.150272
 6191.854168    -9.000000    -8.553448    -0.446552
 6191.895835    -8.000000    -7.870404    -0.129596
 6191.937502    -6.000000    -6.451449     0.451449
 6191.979168    -6.000000    -6.412581     0.412581
 6192.020835    -5.000000    -5.691331     0.691331
 6192.062502    -2.000000    -3.545937     1.545937
 6192.104168     0.000000    -2.062271     2.062271
 6192.145835    -1.000000    -2.694360     1.694360
 6192.187502    -4.000000    -4.789698     0.789698
 6192.229168    -6.000000    -6.237156     0.237156
 6192.270835    -9.000000    -8.398279    -0.601721
 6192.312502    -7.000000    -7.061162     0.061162
 6192.354168    -4.000000    -4.939393     0.939393
 6192.395835    -1.000000    -2.770113     1.770113
 6192.437502    -1.000000    -2.692924     1.692924
 6192.479168    -2.000000    -3.362083     1.362083
 6192.520835    -3.000000    -4.062178     1.062178
 6192.562502    -2.000000    -3.365049     1.365049
 6192.604168     0.000000    -1.932863     1.932863
 6192.645835    -1.000000    -2.588066     1.588066
 6192.687502    -1.000000    -2.581575     1.581575
 6192.729168    -3.000000    -3.982094     0.982094
 6192.770835    -6.000000    -6.126860     0.126860
 6192.812502   -10.000000    -9.013211    -0.986789
 6192.854168    -9.000000    -8.410410    -0.589590
 6192.895835    -6.000000    -6.322526     0.322526
 6192.937502    -7.000000    -6.993439    -0.006561
 6192.979168    -6.000000    -6.300260     0.300260
 6193.020835    -5.000000    -5.581753     0.581753
 6193.062502    -7.000000    -6.969778    -0.030222
 6193.104168    -7.000000    -6.998072    -0.001928
 6193.145835    -5.000000    -5.596856     0.596856
 6193.187502    -3.000000    -4.153130     1.153130
 6193.229168    -3.000000    -4.102496     1.102496
 6193.270835    -2.000000    -3.373366     1.373366
 6193.312502    -2.000000    -3.338418     1.338418
 6193.354168     0.000000    -1.907347     1.907347
 6193.395835     2.000000    -0.443314     2.443314
 6193.437502    -1.000000    -2.493418     1.493418
 6193.479168     0.000000    -1.808908     1.808908
 6193.520835    -1.000000    -2.492950     1.492950
 6193.562502     0.000000    -1.792707     1.792707
 6193.604168     1.000000    -1.064741     2.064741
 6193.645835    -2.000000    -3.149056     1.149056
 6193.687502    -3.000000    -3.893439     0.893439
 6193.729168    -5.000000    -5.333455     0.333455
 6193.770835    -5.000000    -5.383095     0.383095
 6193.812502    -6.000000    -6.110637     0.110637
 6193.854168    -5.000000    -5.437821     0.437821
 6193.895835    -4.000000    -4.730558     0.730558
 6193.937502    -5.000000    -5.420546     0.420546
 6193.979168    -4.000000    -4.729528     0.729528
 6194.020835    -2.000000    -3.305012     1.305012
 6194.062502     0.000000    -1.851016     1.851016
 6194.104168    -1.000000    -2.499156     1.499156
 6194.145835    -3.000000    -3.900471     0.900471
 6194.187502    -3.000000    -3.926822     0.926822
 6194.229168    -4.000000    -4.638003     0.638003
 6194.270835    -2.000000    -3.247500     1.247500
 6194.312502    -1.000000    -2.511676     1.511676
 6194.354168     1.000000    -1.069715     2.069715
 6194.395835     2.000000    -0.310164     2.310164
 6194.437502     3.000000     0.441877     2.558123
 6194.479168     2.000000    -0.217030     2.217030
 6194.520835     3.000000     0.497864     2.502136
 6194.562502     4.000000     1.236098     2.763902
 6194.604168     4.000000     1.275927     2.724073
 6194.645835     3.000000     0.594961     2.405039
 6194.687502     2.000000    -0.110499     2.110499
 6194.729168     4.000000     1.289357     2.710643
 6194.770835     4.000000     1.328419     2.671581
 6194.812502     3.000000     0.642632     2.357368
 6194.854168     2.000000    -0.067166     2.067166
 6194.895835     1.000000    -0.787225     1.787225
 6194.937502     4.000000     1.308065     2.691935
 6194.979168     5.000000     2.064058     2.935942
 6195.020835     6.000000     2.810279     3.189721
 6195.062502     6.000000     2.852351     3.147649
 6195.104168     7.000000     3.583177     3.416823
 6195.145835     7.000000     3.621808     3.378192
 6195.187502     5.000000     2.235249     2.764751
 6195.229168     4.000000     1.510871     2.489129
 6195.270835     3.000000     0.786641     2.213359
 6195.312502     4.000000     1.469202     2.530798
 6195.354168     3.000000     0.775145     2.224855
 6195.395835     4.000000     1.466618     2.533382
 6195.437502     6.000000     2.893149     3.106851
 6195.479168     4.000000     1.528035     2.471965
 6195.520835     1.000000    -0.604325     1.604325
 6195.562502     3.000000     0.749157     2.250843
 6195.604168     9.000000     4.998918     4.001082
 6195.645835     8.000000     4.412678     3.587322
 6195.687502     3.000000     0.917648     2.082352
 6195.729168     1.000000    -0.563080     1.563080
 6195.770835     1.000000    -0.620644     1.620644
 6195.812502    -3.000000    -3.466610     0.466610
 6195.854168     2.000000    -0.029686     2.029686
 6195.895835     6.000000     2.846485     3.153515
 6195.937502     8.000000     4.347653     3.652347
 6195.979168     6.000000     3.013646     2.986354
 6196.020835    -3.000000    -3.332623     0.332623
 6196.062502   -11.000000    -9.135194    -1.864806
 6196.104168    -9.000000    -7.936808    -1.063192
 6196.145835    -8.000000    -7.292148    -0.707852
 6196.187502   -12.000000   -10.143602    -1.856398
 6196.229168   -13.000000   -10.955117    -2.044883
 6196.270835   -20.000000   -15.969248    -4.030752
 6196.312502   -22.000000   -17.562587    -4.437413
 6196.354168   -13.000000   -11.344965    -1.655035
 6196.395835    -7.000000    -7.021962     0.021962
 6196.437502    -6.000000    -6.190995     0.190995
 6196.479168    -8.000000    -7.538076    -0.461924
 6196.520835   -10.000000    -8.955673    -1.044327
 6196.562502   -12.000000   -10.401406    -1.598594
 6196.604168   -13.000000   -11.158376    -1.841624
 6196.645835   -11.000000    -9.791492    -1.208508
 6196.687502   -12.000000   -10.484324    -1.515676
 6196.729168   -12.000000   -10.506501    -1.493499
 6196.770835    -9.000000    -8.403592    -0.596408
 6196.812502    -8.000000    -7.651673    -0.348327
 6196.854168    -5.000000    -5.501481     0.501481
 6196.895835    -4.000000    -4.723770     0.723770
 6196.937502    -8.000000    -7.493601    -0.506399
 6196.979168    -8.000000    -7.540986    -0.459014
 6197.020835    -7.000000    -6.847524    -0.152476
 6197.062502    -7.000000    -6.833725    -0.166275
 6197.104168    -3.000000    -4.007180     1.007180
 6197.145835    -5.000000    -5.339092     0.339092
 6197.187502    -6.000000    -6.048852     0.048852
 6197.229168   -10.000000    -8.884252    -1.115748
 6197.270835   -13.000000   -11.079349    -1.920651
 6197.312502   -13.000000   -11.169032    -1.830968
 6197.354168   -14.000000   -11.918727    -2.081273
 6197.395835   -14.000000   -11.967789    -2.032211
 6197.437502   -13.000000   -11.293091    -1.706909
 6197.479168   -15.000000   -12.708144    -2.291856
 6197.520835   -17.000000   -14.167948    -2.832052
 6197.562502   -18.000000   -14.938198    -3.061802
 6197.604168   -17.000000   -14.287689    -2.712311
 6197.645835   -16.000000   -13.597586    -2.402414
 6197.687502   -15.000000   -12.891472    -2.108528
 6197.729168   -10.000000    -9.353714    -0.646286
 6197.770835    -9.000000    -8.554374    -0.445626
 6197.812502    -4.000000    -4.972046     0.972046
 6197.854168    -2.000000    -3.437172     1.437172
 6197.895835    -4.000000    -4.751122     0.751122
 6197.937502    -3.000000    -4.029120     1.029120
 6197.979168    -4.000000    -4.692845     0.692845
 6198.020835    -7.000000    -6.800901    -0.199099
 6198.062502    -9.000000    -8.256128    -0.743872
 6198.104168    -8.000000    -7.601124    -0.398876
 6198.145835    -5.000000    -5.486743     0.486743
 6198.187502    -6.000000    -6.139482     0.139482
 6198.229168    -4.000000    -4.727099     0.727099
 6198.270835    -6.000000    -6.095084     0.095084
 6198.312502    -7.000000    -6.818237    -0.181763
 6198.354168    -9.000000    -8.250287    -0.749713
 6198.395835    -6.000000    -6.179437     0.179437
 6198.437502    -5.000000    -5.436487     0.436487
 6198.479168    -4.000000    -4.700209     0.700209
 6198.520835    -5.000000    -5.372103     0.372103
 6198.562502    -7.000000    -6.784384    -0.215616
 6198.604168    -6.000000    -6.112634     0.112634
 6198.645835   -10.000000    -8.926787    -1.073213
 6198.687502   -13.000000   -11.117545    -1.882455
 6198.729168   -12.000000   -10.500268    -1.499732
 6198.770835    -3.000000    -4.175351     1.175351
 6198.812502    -2.000000    -3.319160     1.319160
 6198.854168     1.000000    -1.128216     2.128216
 6198.895835     4.000000     1.085842     2.914158
 6198.937502    -2.000000    -3.037598     1.037598
 6198.979168    -6.000000    -5.913498    -0.086502
 6199.020835    -9.000000    -8.111172    -0.888828
 6199.062502   -11.000000    -9.608301    -1.391699
 6199.104168   -10.000000    -8.980649    -1.019351
 6199.145835    -6.000000    -6.180924     0.180924
 6199.187502    -3.000000    -4.008259     1.008259
